unitId,总数,标题,经度,维度,地址,信息,原价,现价,城市,区域,整套,布局,评分,点评
15687260,729,暖洋洋的家,87.637697,43.837368,南湖人防小区,近八楼地铁站,512,512,乌鲁木齐,水磨沟区,整套,3居3床6人,0.0,0
12446239,729, 摩登时代 ,87.52349219764073,43.845289132881675, 万寿山街(万达公寓),近中营工地铁站,284,284,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
16613983,729,宝零捌 近高铁站 近万达广场 近机场,87.52770834230219,43.84367350918059,宝能城1号公寓楼,近中营工地铁站,245,245,乌鲁木齐,新市区,整套,1居2床3人,4.8,2
15223804,729,万达&高铁&逸然,87.52411564888675,43.84778270352204,万达广场(乌鲁木齐经开店)(万达十六号公寓),近中营工地铁站,360,360,乌鲁木齐,头屯河区,整套,1居1床2人,0.0,0
17314081,729,景观豪华大床房带浴缸,87.423346,43.453158,乌鲁木齐猫窝客栈,,689,689,乌鲁木齐,乌鲁木齐县,整套,1居1床2人,4.8,1
12125541,729,【归心】高铁近机场万达广场北欧风情,87.52468991074868,43.84695623853331, 玄武湖路(万达广场16号公寓),近中营工地铁站,252,252,乌鲁木齐,沙依巴克区,整套,1居2床3人,5.0,21
421309,729,乌鲁木齐高铁 万达广场公寓一室,87.525087,43.848545,玄武湖路999号万达广场,近中营工地铁站,288,288,乌鲁木齐,开发区,整套,1居1床2人,5.0,2
17110801,729,【自在时光】万达广场&植物园&2居,87.570881,43.918185,御园印象(长春北路1055号),近迎宾路口地铁站,333,333,乌鲁木齐,新市区,整套,2居2床4人,5.0,1
18113572,729,了了心•欢喜,87.45883999999997,43.468339065128234,了了心客栈,,466,466,乌鲁木齐,乌鲁木齐县,整套,1居2床3人,5.0,2
17475193,729,万达 阳光商务音乐房 木子生活,87.52411564888675,43.84777620213497,万达广场(乌鲁木齐经开店),近中营工地铁站,260,260,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
10180157,729,万达/高铁/机场/简约风格,87.524357,43.847516,万达广场(乌鲁木齐经开店)(玄武湖路999号万达广场18号公寓),近中营工地铁站,288,288,乌鲁木齐,沙依巴克区,整套,1居1床2人,4.8,2
21722835,729,高铁万达☞舒适大一居☜,87.52411999999993,43.84778125991255,万达广场(乌鲁木齐经开店),近中营工地铁站,238,238,乌鲁木齐,开发区,整套,1居1床2人,0.0,0
5958997,729,闲宿公寓（乌鲁木齐站万达广场）有窗标间,87.52186983744174,43.8458054036602,云台山街(经开万达广场 乌鲁木齐站高铁站万达广场),近中营工地铁站,167,167,乌鲁木齐,沙依巴克区,整套,1居2床2人,4.9,4
16719081,729,客来轩@民宿,87.52779999999997,43.84217312925295,宝能城二号公寓楼(宝能城玄武湖路666号),近中营工地铁站,211,211,乌鲁木齐,新市区,整套,1居2床2人,0.0,0
12446484,729,摩登时代  ,87.52349219764073,43.845289132881675, 万寿山街(万达公寓),近中营工地铁站,284,284,乌鲁木齐,沙依巴克区,整套,1居1床2人,3.3,1
17111697,729,【鹿の生活】万达广场&植物园&3居,87.570881,43.918185,御园印象(长春北路1055号),近迎宾路口地铁站,403,403,乌鲁木齐,新市区,整套,3居3床6人,0.0,0
16613731,729,宝零柒 近高铁站 近万达广场 近机场,87.52770834230219,43.84367350918059,宝能城1号公寓楼,近中营工地铁站,245,245,乌鲁木齐,新市区,整套,1居2床3人,5.0,3
4136540,729,商务大床房,87.552287,43.923125,罗马广场(常州街-111号),近三工地铁站,199,199,乌鲁木齐,新市区,整套,1居1床2人,0.0,0
14475833,729,【归居】近火车站万达公寓轻奢风高清投影,87.52425032950767,43.84677479523191,乌鲁木齐经济技术开发区街道万寿山街63(16号公寓),近中营工地铁站,242,242,乌鲁木齐,新市区,整套,1居2床3人,5.0,2
18736082,729,回眸一笑,87.622697,43.873984,七道湾街道 会盛巷,近小西沟地铁站,78,78,吐鲁番,水磨沟区,整套,1居1床2人,5.0,1
17472617,729,万达 粉色洛丽塔单身公寓,87.52411564888675,43.84777620213497,万达广场(乌鲁木齐经开店),近中营工地铁站,260,260,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
15158676,729,美轮美奂/万达/高铁/机场/铁路局/友好,87.52453685792413,43.84692816654039,万达广场(乌鲁木齐经开店),近中营工地铁站,304,304,乌鲁木齐,开发区,整套,1居1床2人,0.0,0
17474598,729,万达 简约家居 木子生活,87.52411564888675,43.84777620213497,万达广场(乌鲁木齐经开店),近中营工地铁站,250,250,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
12760868,729,豪华房大床房,87.552287,43.923125,罗马广场(常州街-111号),近三工地铁站,268,268,乌鲁木齐,新市区,整套,1居1床2人,1.0,1
12760763,729,商务主题套房,87.552287,43.923125,罗马广场(常州街-111号),近三工地铁站,268,268,乌鲁木齐,新市区,整套,1居1床2人,0.0,0
14148450,729,火车站.万达广场.奥特莱斯之间高层观景房,87.5259481921271,43.851072313845854,宝能城二号公寓楼(宝能城六号楼二号公寓39楼),近小西沟地铁站,372,372,乌鲁木齐,新市区,整套,1居2床1人,4.9,2
12600463,729,斑驳庄园/万达/高铁/机场/纯美式复古,87.52413361499694,43.84788022424261,万达广场(乌鲁木齐经开店)(悠悠环球港),近中营工地铁站,406,406,乌鲁木齐,新市区,整套,1居1床2人,4.8,1
9313501,729,万达里,87.52435699999994,43.84751625984658,万达广场(乌鲁木齐经开店),近中营工地铁站,278,278,乌鲁木齐,头屯河区,整套,1居1床2人,4.8,4
18406277,729,了了心•无忧,87.45883999999997,43.468339065128234,了了心客栈,,466,466,乌鲁木齐,乌鲁木齐县,整套,1居1床2人,0.0,0
13209890,729,乌鲁木齐站/高铁旁/万达广场/近机场/,87.5243497932694,43.84753628880758,万达广场(乌鲁木齐经开店)(玄武湖路999号万达广场),近中营工地铁站,270,270,乌鲁木齐,开发区,整套,1居1床2人,4.9,4
18736012,729,告白气球,87.622697,43.873984,七道湾街道 会盛巷,近小西沟地铁站,78,78,吐鲁番,水磨沟区,整套,1居1床2人,5.0,1
18736334,729,吊篮清新雅致房,87.622697,43.873984,七道湾街道 会盛巷,近小西沟地铁站,78,78,吐鲁番,水磨沟区,整套,1居1床2人,0.0,0
5968020,729,万达里•73号,87.52377349922061,43.84678343406095,乌鲁木齐万达广场,近中营工地铁站,303,303,乌鲁木齐,头屯河区,整套,1居1床2人,5.0,7
18736453,729,三十三世十里桃花,87.622697,43.873984,七道湾街道 会盛巷,近小西沟地铁站,78,78,吐鲁番,水磨沟区,整套,1居1床2人,0.0,0
18736649,729,复古经典圆床房,87.622697,43.873984,七道湾街道 会盛巷,近小西沟地铁站,78,78,吐鲁番,水磨沟区,整套,1居1床2人,0.0,0
15284200,729,优屋美宿商务套房,87.478278,43.510981,水西沟镇南南山丝路小区,,299,299,乌鲁木齐,乌鲁木齐县,整套,1居1床2人,4.0,7
15284207,729,优屋美宿阳明大床房,87.478278,43.510981,水西沟镇南南山丝路小区,,199,199,乌鲁木齐,乌鲁木齐县,整套,1居1床2人,4.7,29
15284193,729,优屋美宿山峦双床房,87.478278,43.510981,水西沟镇南南山丝路小区,,199,199,乌鲁木齐,乌鲁木齐县,整套,1居2床2人,4.8,33
20131287,729,万达广场、高铁站、机场,87.52417806266655,43.84796830553824,乌鲁木齐经开万达广场17号公寓,近中营工地铁站,258,258,乌鲁木齐,新市区,整套,1居1床2人,0.0,0
18736047,729,水墨青衫,87.622697,43.873984,七道湾街道 会盛巷,近小西沟地铁站,78,78,吐鲁番,水磨沟区,整套,1居1床2人,0.0,0
18406935,729,了了心•天意,87.45883999999997,43.468339065128234,了了心客栈,,566,566,乌鲁木齐,乌鲁木齐县,整套,1居1床2人,0.0,0
21831230,729,万达简约风情屋,87.52498499999997,43.84821013000962,乌鲁木齐约墅公寓酒店(高铁站万达广场店),近中营工地铁站,268,268,乌鲁木齐,开发区,整套,1居1床2人,0.0,0
16612604,729,宝零伍 近高铁站 近 万达广场 近机场,87.52699476964146,43.843194433961536,宝能城1号公寓楼,近中营工地铁站,245,245,乌鲁木齐,新市区,整套,1居2床2人,5.0,1
15223741,729,万达&高铁&逸安,87.52411564888675,43.84778270352204,万达广场(乌鲁木齐经开店),近中营工地铁站,360,360,乌鲁木齐,头屯河区,整套,1居1床2人,3.5,1
17460528,729,了了心•飞扬,87.45883999999997,43.468339065128234,了了心客栈,,566,566,乌鲁木齐,乌鲁木齐县,整套,1居1床2人,5.0,1
18406564,729,了了心•遇见,87.45883999999997,43.468339065128234,了了心客栈,,466,466,乌鲁木齐,乌鲁木齐县,整套,1居2床2人,0.0,0
4096857,729,K.Garden 异域风情小镇,87.63853282169264,43.79811080255676,幸福路,近北门大十字,1688,1688,广州,天山区,整套,2居2床4人,0.0,0
18807370,729,万达民宿温馨大床房,87.52462768302743,43.84703503933,玄武湖路(玄武湖路666号经开万达广场),近中营工地铁站,298,298,乌鲁木齐,开发区,整套,1居1床2人,0.0,0
12761113,729,精品大床房,87.552287,43.923125,罗马广场(常州街-111号),近三工地铁站,190,190,乌鲁木齐,新市区,整套,1居1床2人,1.0,1
22566622,729,万达广场，高铁站，机场，逸居,87.52522199999997,43.84863513006241,西山街道 玄武湖路,近中营工地铁站,302,302,乌鲁木齐,新市区,整套,1居2床4人,0.0,0
15785792,729,宝能贰柒近高铁站近万达广场近机场,87.52756094391617,43.84349881922839,宝能城,近中营工地铁站,270,270,乌鲁木齐,沙依巴克区,整套,1居1床2人,5.0,2
17473345,729,万达 欧式赫本风 木子生活,87.52411564888675,43.84777620213497,万达广场(乌鲁木齐经开店),近中营工地铁站,222,222,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
15203966,729,万达&高铁&逸居,87.52434920831934,43.847535650311336,万达广场(乌鲁木齐经开店),近中营工地铁站,360,360,乌鲁木齐,头屯河区,整套,1居1床2人,0.0,0
12286156,729,万达 火车站 友好商圈,87.52411564888675,43.84777620213497,万达广场(乌鲁木齐经开店),近中营工地铁站,242,242,乌鲁木齐,沙依巴克区,整套,1居1床1人,4.5,8
15408541,729,宝能贰拾柒 近高铁 近机场 近万达广场,87.52756094391617,43.84349881922839,宝能城,近中营工地铁站,270,270,乌鲁木齐,沙依巴克区,整套,1居2床3人,0.0,0
12402944,729,万达对面宝能城精装公寓,87.52771321411133,43.84223337716181,莲湖路(2号公寓),近中营工地铁站,235,235,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
10961147,729,公寓民宿,87.52474446274373,43.846976526081995,乌鲁木齐经开万达广场16号公寓(17号公寓),近中营工地铁站,290,290,乌鲁木齐,开发区,整套,1居1床2人,5.0,2
15785610,729,宝能叁拾壹近高铁站近机场近万达广场 ,87.52756094391617,43.84349881922839,宝能城,近中营工地铁站,270,270,乌鲁木齐,沙依巴克区,整套,1居2床3人,4.8,1
17473919,729,万达 中国风福禄双全 木子生活,87.52411564888675,43.84777620213497,万达广场(乌鲁木齐经开店),近中营工地铁站,272,272,乌鲁木齐,沙依巴克区,整套,1居2床4人,0.0,0
13695144,729,【斑马】万达/高铁站/机场/友好/铁路局,87.52411564888675,43.84777620213497,万达广场(乌鲁木齐经开店),近中营工地铁站,398,398,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
5959795,729,闲宿公寓（乌鲁木齐站万达广场）无窗大床房,87.52187333135242,43.84577959224194,万寿山街,近中营工地铁站,132,132,乌鲁木齐,沙依巴克区,整套,1居1床2人,2.5,2
17464462,729,了了心•漫居,87.45883999999997,43.468339065128234,了了心客栈,,466,466,乌鲁木齐,乌鲁木齐县,整套,1居1床2人,0.0,0
12310495,729,万达  火车新站  友好商圈  木子家,87.52411564888675,43.84777620213497,万达广场(乌鲁木齐经开店),近中营工地铁站,222,222,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
448569,729,乌鲁木齐优屋美宿南山丝路 阳明大床房,87.478278,43.510981,南旅东路,,289,289,乌鲁木齐,乌鲁木齐县,整套,1居1床2人,0.0,0
355997,729,驿路温馨大床房,87.52433124220914,43.84751614606659,乌鲁木齐万达广场(玄武湖路999号万达广场公寓),近中营工地铁站,333,333,乌鲁木齐,开发区,整套,1居1床2人,4.9,17
12286513,729,万达  火车新站 友好商圈木子生活,87.52464564913764,43.84742512617291,万达影城,近中营工地铁站,277,277,乌鲁木齐,新市区,整套,1居2床1人,5.0,3
12979107,729,万达  火车新站  友好商圈木子生活,87.52411564888675,43.84777620213497,万达广场(乌鲁木齐经开店),近中营工地铁站,230,230,乌鲁木齐,沙依巴克区,整套,1居1床1人,0.0,0
12549587,729,摩登时代,87.5228188330485,43.84594553322112,万寿山街(万达公寓),近中营工地铁站,300,300,乌鲁木齐,沙依巴克区,整套,1居1床2人,5.0,1
296958,729,高铁万达广场大床房,87.52349064147754,43.84677508791133,玄武湖路,近中营工地铁站,328,328,乌鲁木齐,头屯河区,整套,1居1床2人,4.8,18
14064093,729,宝能城精装公寓简约风,87.52780264498375,43.84225601209262,乌鲁木齐经济技术开发区街道玄武湖路667号,近中营工地铁站,398,398,乌鲁木齐,新市区,整套,1居1床2人,0.0,0
17463272,729,了了心•幽幽南山,87.45883999999997,43.468339065128234,了了心客栈,,366,366,乌鲁木齐,乌鲁木齐县,整套,1居1床2人,0.0,0
12286590,729,万达  火车新站 友好商圈木子生活家,87.52411564888675,43.84777620213497,万达广场(乌鲁木齐经开店),近中营工地铁站,242,242,乌鲁木齐,沙依巴克区,整套,1居1床1人,4.7,3
355991,729,驿路温馨大床房,87.52433124220914,43.84751614606659,乌鲁木齐万达广场(经开万达广场18号公寓),近中营工地铁站,263,263,乌鲁木齐,开发区,整套,1居1床2人,4.6,6
11814965,729,新装修好的现代简约风格，温馨舒适,87.411746,43.842682,祥云社区,,380,380,乌鲁木齐,乌鲁木齐县,整套,3居3床5人,0.0,0
5848257,729,【路客】限时长租丨『怀旧』收藏爱好者之家,87.56273583992937,43.88200518557125,北京北路3号街 西部豪庭,近体育中心地铁站,2088,2088,乌鲁木齐,新市区,整套,3居3床6人,0.0,0
17313941,729,景观标准间,87.423346,43.453158,乌鲁木齐猫窝客栈,,458,458,乌鲁木齐,乌鲁木齐县,整套,1居2床2人,0.0,0
17314011,729,商务大床房,87.423346,43.453158,乌鲁木齐猫窝客栈,,618,618,乌鲁木齐,乌鲁木齐县,整套,1居1床2人,0.0,0
17314242,729,景观榻榻米,87.423346,43.453158,乌鲁木齐猫窝客栈,,689,689,乌鲁木齐,乌鲁木齐县,整套,1居1床2人,0.0,0
545509,729,【路客】限时长租丨【舞者之家】丨近新市区,87.59444969819133,43.906251411131834,喀什东路博雅馨园,近植物园地铁站,2088,2088,乌鲁木齐,新市区,整套,3居3床6人,4.1,9
17008293,729,北京路，太原路，体育中心附近,87.54682572919634,43.888685010058296, 杭州西街,近植物园地铁站,55,55,乌鲁木齐,新市区,,3居1床1人,0.0,0
15191219,729,万达广场&高铁&飞机场&大小绿谷&逸馨,87.52482531023963,43.84791923248587, 玄武湖路(艾美乐酒店),近中营工地铁站,460,460,乌鲁木齐,沙依巴克区,整套,1居2床4人,0.0,0
17314179,729,景观亲子间,87.423346,43.453158,乌鲁木齐猫窝客栈,,618,618,乌鲁木齐,乌鲁木齐县,整套,1居2床2人,0.0,0
13010579,729,万达  高铁 友好商圈木子生活,87.52411564888675,43.84777620213497,万达广场(乌鲁木齐经开店),近中营工地铁站,230,230,乌鲁木齐,沙依巴克区,整套,1居1床1人,0.0,0
17322201,729,复式loft大床房（观雪景，喝茶水唱K）,87.423346,43.453158,乌鲁木齐猫窝客栈,,1888,1888,乌鲁木齐,乌鲁木齐县,整套,1居1床2人,0.0,0
15284193,729,优屋美宿山峦双床房,87.478278,43.510981,水西沟镇南南山丝路小区,,199,199,乌鲁木齐,乌鲁木齐县,整套,1居2床2人,4.8,33
17314242,729,景观榻榻米,87.423346,43.453158,乌鲁木齐猫窝客栈,,689,689,乌鲁木齐,乌鲁木齐县,整套,1居1床2人,0.0,0
545509,729,【路客】限时长租丨【舞者之家】丨近新市区,87.59444969819133,43.906251411131834,喀什东路博雅馨园,近植物园地铁站,2088,2088,乌鲁木齐,新市区,整套,3居3床6人,4.1,9
17008293,729,北京路，太原路，体育中心附近,87.54682572919634,43.888685010058296, 杭州西街,近植物园地铁站,55,55,乌鲁木齐,新市区,,3居1床1人,0.0,0
15191219,729,万达广场&高铁&飞机场&大小绿谷&逸馨,87.52482531023963,43.84791923248587, 玄武湖路(艾美乐酒店),近中营工地铁站,460,460,乌鲁木齐,沙依巴克区,整套,1居2床4人,0.0,0
17314179,729,景观亲子间,87.423346,43.453158,乌鲁木齐猫窝客栈,,618,618,乌鲁木齐,乌鲁木齐县,整套,1居2床2人,0.0,0
13010579,729,万达  高铁 友好商圈木子生活,87.52411564888675,43.84777620213497,万达广场(乌鲁木齐经开店),近中营工地铁站,230,230,乌鲁木齐,沙依巴克区,整套,1居1床1人,0.0,0
17322201,729,复式loft大床房（观雪景，喝茶水唱K）,87.423346,43.453158,乌鲁木齐猫窝客栈,,1888,1888,乌鲁木齐,乌鲁木齐县,整套,1居1床2人,0.0,0
17312394,729,商务标间,87.423346,43.453158,乌鲁木齐猫窝客栈,,418,418,乌鲁木齐,乌鲁木齐县,整套,1居2床2人,0.0,0
15192080,729,万达广场&高铁&飞机场&大小绿谷&逸趣,87.52500497134163,43.848289809515556, 玄武湖路(16号公寓),近中营工地铁站,460,460,乌鲁木齐,沙依巴克区,整套,1居2床4人,4.5,1
356001,729,驿路温馨大床房,87.52462768302743,43.84703503933,玄武湖路(玄武湖路999号经开万达广场),近中营工地铁站,303,303,乌鲁木齐,开发区,整套,1居1床2人,4.5,3
10268532,729,大床房2,87.430505,43.477754,南山晨琳度假庄园,,362,362,乌鲁木齐,乌鲁木齐县,整套,1居1床2人,0.0,0
10268658,729,标准间,87.430505,43.477754,南山晨琳度假庄园,,362,362,乌鲁木齐,乌鲁木齐县,整套,1居2床2人,0.0,0
10268483,729,大床房,87.430505,43.477754,南山晨琳度假庄园,,362,362,乌鲁木齐,乌鲁木齐县,整套,1居1床2人,0.0,0
18682245,729,双床标房,87.491039,43.864749,海鸿国际大厦,近大地窝堡地铁站,898,898,乌鲁木齐,新市区,整套,1居2床2人,0.0,0
10268728,729,标准间2 ,87.430505,43.477754,南山晨琳度假庄园,,362,362,乌鲁木齐,乌鲁木齐县,整套,1居2床2人,0.0,0
10268588,729,大床房3,87.430505,43.477754,南山晨琳度假庄园,,362,362,乌鲁木齐,乌鲁木齐县,整套,1居1床2人,0.0,0
5942190,729,【路客】限时长租丨『可可私厨』万达广场,87.52403216062235,43.846824478503315,开发区 凤凰山街万达广场,近中营工地铁站,733,733,乌鲁木齐,开发区,整套,1居2床4人,0.0,0
17650641,729,❤山景标准间,87.33159979504337,43.51570242374692,南山雅集(板房沟中梁村七队),,698,698,乌鲁木齐,乌鲁木齐县,整套,1居2床2人,0.0,0
17650935,729,❤山景大床房,87.33159979504337,43.51570242374692,南山雅集(板房沟中梁村七队),,698,698,乌鲁木齐,乌鲁木齐县,整套,1居1床2人,0.0,0
10269043,729,榻榻米2,87.430505,43.477754,南山晨琳度假庄园,,832,832,乌鲁木齐,乌鲁木齐县,整套,1居1床2人,0.0,0
10268959,729,榻榻米,87.430505,43.477754,南山晨琳度假庄园,,832,832,乌鲁木齐,乌鲁木齐县,整套,1居1床2人,0.0,0
17650998,729,❤榻榻米 休闲家庭房,87.33159979504337,43.51570242374692,南山雅集(板房沟中梁村七队),,898,898,乌鲁木齐,乌鲁木齐县,整套,1居1床5人,0.0,0
13126954,729,温馨小窝,87.52831297465761,43.89258615320958, 玄武湖路(万达广场公寓楼),近植物园地铁站,361,361,乌鲁木齐,开发区,整套,1居1床2人,0.0,0
13127815,729,温馨小窝2,87.52500621594686,43.84821112485942, 玄武湖路(万达广场),近中营工地铁站,360,360,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
13128263,729,温馨小窝3,87.52458174529443,43.84749530553897, 玄武湖路(万达广场),近中营工地铁站,305,305,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
13131679,729,温馨小窝4,87.52458174529443,43.84749530553897, 玄武湖路(万达广场),近中营工地铁站,305,305,乌鲁木齐,沙依巴克区,整套,1居1床2人,5.0,1
13131826,729,温馨小窝5,87.52458174529443,43.84749530553897, 玄武湖路(万达广场),近中营工地铁站,305,305,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
13131973,729,温馨小窝6,87.52458174529443,43.84749530553897, 玄武湖路(万达广场),近中营工地铁站,360,360,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
13132372,729,温馨小窝8,87.52458174529443,43.84749530553897, 玄武湖路(万达广场),近中营工地铁站,360,360,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
13132442,729,温馨小窝9,87.52458174529443,43.84749530553897, 玄武湖路(万达广场),近中营工地铁站,360,360,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
15434224,729,万达广场大床公寓机场高铁附近,87.52411564888675,43.84777620213497,万达广场(乌鲁木齐经开店),近中营工地铁站,258,258,乌鲁木齐,开发区,整套,1居1床2人,5.0,1
17019885,729,高端电竞公寓民宿五人开黑套吃鸡豪华房,87.5241199999999,43.84778138986884,万达广场(乌鲁木齐经开店),近中营工地铁站,509,509,乌鲁木齐,头屯河区,整套,1居3床5人,0.0,0
20057591,729,经开万达 2-3人间高端电竞主题民宿,87.5241199999999,43.84778138986884,万达广场(乌鲁木齐经开店),近中营工地铁站,375,375,乌鲁木齐,头屯河区,整套,1居2床4人,0.0,0
17085699,729,医学院M座温馨亲子房,87.580768239006,43.862220360926,昆明路,近小西沟地铁站,648,648,乌鲁木齐,新市区,整套,1居2床2人,0.0,0
17073652,729,医学院D座经典标准间,87.580768239006,43.862220360926,昆明路,近小西沟地铁站,388,388,乌鲁木齐,新市区,整套,1居2床2人,0.0,0
7389076,729,友好路商业区双床房,87.597587219473,43.827248276075,友好北路,近八楼地铁站,138,138,乌鲁木齐,沙依巴克区,整套,1居2床2人,0.0,0
17085790,729,医学院A座豪华观景双床房,87.580768239006,43.862220360926,昆明路,近小西沟地铁站,762,762,乌鲁木齐,新市区,整套,1居2床2人,0.0,0
17073701,729,医学院精品单人间,87.580768239006,43.862220360926,昆明路,近小西沟地铁站,245,245,乌鲁木齐,新市区,整套,1居1床1人,0.0,0
13326006,729,友好路商业区两室一厅一卫房,87.597587219473,43.827248276075,友好北路,近八楼地铁站,268,268,乌鲁木齐,沙依巴克区,整套,2居1床4人,0.0,0
17091047,729,医学院A座行政套房,87.580768239006,43.862220360926,昆明路,近小西沟地铁站,983,983,乌鲁木齐,新市区,整套,1居1床2人,0.0,0
12617697,729,乌鲁木齐南山晨琳度假庄园榻榻米毡房,87.426476,43.478347,乌鲁木齐市乌鲁木齐县南江路（板水大桥南500米）,,0,0,乌鲁木齐,乌鲁木齐县,整套,1居10床10人,2.0,1
13455296,729,榻榻米一室榻榻米房,87.426476,43.478347,乌鲁木齐市乌鲁木齐县南江路（板水大桥南,,0,0,乌鲁木齐,乌鲁木齐县,整套,1居1床2人,0.0,0
